sensor_name,sensor_kind,t_monotonic,t_wall,Voltage 1,Voltage 2,value,units,filtered_value,source
FM-PT,pressure,7607.318189724,1780042296.2186556,0.7932997695564948,,-5.529530121071627,psi,,hardware
FM-FM,flow,7607.320666988,1780042296.2211328,0.7771641942458385,,-0.0008655663395010731,gallons_per_minute,,hardware
OM-FM,flow,7607.322718202,1780042296.223184,0.7803512549819058,,0.0006997667962358223,gallons_per_minute,,hardware
OM-PT,pressure,7607.325026469,1780042296.2254922,0.7778299782073472,,4.983872561873485,psi,,hardware
FM-PT,pressure,7607.326398747,1780042296.2268646,0.7948268407376814,,-5.115276183116621,psi,,hardware
FM-FM,flow,7607.328798494,1780042296.2292645,0.7779080603013111,,0.006058964376507511,gallons_per_minute,,hardware
OM-FM,flow,7607.330851522,1780042296.2313175,0.7801462149794358,,-0.0012107076315826131,gallons_per_minute,,hardware
OM-PT,pressure,7607.333631227,1780042296.2340972,0.775260421664765,,4.2969748153266885,psi,,hardware
FM-PT,pressure,7607.334563789,1780042296.23503,0.7864863617999985,,-7.377827062821693,psi,,hardware
FM-FM,flow,7607.33693198,1780042296.2373984,0.7769752474993763,,-0.0026244415293846636,gallons_per_minute,,hardware
OM-FM,flow,7607.34035414,1780042296.2408202,0.7803172803303338,,0.00038320562651009317,gallons_per_minute,,hardware
OM-PT,pressure,7607.341764269,1780042296.2422302,0.7770718070354232,,4.781197095947369,psi,,hardware
FM-PT,pressure,7607.342645999,1780042296.2431118,0.7699836218337562,,-11.854583026974849,psi,,hardware
FM-FM,flow,7607.345085782,1780042296.2455516,0.7771022054078824,,-0.0014426105658351218,gallons_per_minute,,hardware
OM-FM,flow,7607.348493256,1780042296.2489595,0.7802105880034671,,-0.0006109075205233369,gallons_per_minute,,hardware
OM-PT,pressure,7607.349904274,1780042296.2503703,0.7782394621657684,,5.0933364338005624,psi,,hardware
FM-PT,pressure,7607.351281775,1780042296.2517478,0.7945055716640438,,-5.202427967877647,psi,,hardware
FM-FM,flow,7607.353303008,1780042296.253769,0.7771385642455297,,-0.001104151933081497,gallons_per_minute,,hardware
OM-FM,flow,7607.356633057,1780042296.2570992,0.7801497912585487,,-0.001177385403190431,gallons_per_minute,,hardware
OM-PT,pressure,7607.358136964,1780042296.2586029,0.7686216555382795,,2.5222898000082252,psi,,hardware
FM-PT,pressure,7607.35900936,1780042296.2594752,0.7676441392474341,,-12.489222646987885,psi,,hardware
FM-FM,flow,7607.361436236,1780042296.261902,0.7770837279657994,,-0.0016146141333000788,gallons_per_minute,,hardware
OM-FM,flow,7607.3647641,1780042296.26523,0.7800878024205926,,-0.0017549706953215861,gallons_per_minute,,hardware
OM-PT,pressure,7607.366278321,1780042296.2667444,0.7513941230051664,,-2.0830002877768843,psi,,hardware
FM-PT,pressure,7607.367652692,1780042296.2681186,0.7666636427239947,,-12.755205366713094,psi,,hardware
FM-FM,flow,7607.36956537,1780042296.2700315,0.7770628663376411,,-0.0018088117094701912,gallons_per_minute,,hardware
OM-FM,flow,7607.372895012,1780042296.273361,0.7802409863759263,,-0.0003276685791897898,gallons_per_minute,,hardware
OM-PT,pressure,7607.374484492,1780042296.2749505,0.7594175051948435,,0.06182239054979025,psi,,hardware
FM-PT,pressure,7607.375857826,1780042296.2763236,0.7781083319316306,,-9.650564514771588,psi,,hardware
FM-FM,flow,7607.377693172,1780042296.2781591,0.777069422849348,,-0.001747778185531013,gallons_per_minute,,hardware
OM-FM,flow,7607.38102524,1780042296.2814913,0.7802284693990313,,-0.0004442963785624268,gallons_per_minute,,hardware
OM-PT,pressure,7607.38268944,1780042296.2831552,0.7596028756621929,,0.11137590462449327,psi,,hardware
FM-PT,pressure,7607.383563262,1780042296.2840292,0.7774938079707394,,-9.817268578015776,psi,,hardware
FM-FM,flow,7607.385823029,1780042296.286289,0.777028891686069,,-0.0021250763335186602,gallons_per_minute,,hardware
OM-FM,flow,7607.389152671,1780042296.2896185,0.7802928424230626,,0.0001555037324968494,gallons_per_minute,,hardware
OM-PT,pressure,7607.390843131,1780042296.291309,0.7588137100712908,,-0.09958503632376009,psi,,hardware
FM-PT,pressure,7607.392220187,1780042296.292686,0.7787246440320783,,-9.4833753766586,psi,,hardware
FM-FM,flow,7607.393953275,1780042296.2944193,0.7770473691281521,,-0.0019530727660537033,gallons_per_minute,,hardware
OM-FM,flow,7607.397282862,1780042296.2977488,0.7802654242831975,,-9.996668517654603e-05,gallons_per_minute,,hardware
OM-PT,pressure,7607.399053894,1780042296.2995198,0.7596052598482681,,0.11201324885696534,psi,,hardware
FM-PT,pressure,7607.400432395,1780042296.3008983,0.7788307403124262,,-9.45459426777648,psi,,hardware
FM-FM,flow,7607.402089206,1780042296.3025553,0.7770306798256255,,-0.002108430826989793,gallons_per_minute,,hardware
OM-FM,flow,7607.405415052,1780042296.3058808,0.7801962828870157,,-0.000744196434092065,gallons_per_minute,,hardware
OM-PT,pressure,7607.40726712,1780042296.307733,0.7498849332195441,,-2.486439186931701,psi,,hardware
FM-PT,pressure,7607.408641528,1780042296.3091075,0.7718057360417528,,-11.360291735667882,psi,,hardware
FM-FM,flow,7607.410219415,1780042296.3106852,0.7770169707556929,,-0.002236046377044439,gallons_per_minute,,hardware
OM-FM,flow,7607.413545057,1780042296.3140109,0.7802910542835062,,0.00013884261830075838,gallons_per_minute,,hardware
OM-PT,pressure,7607.415475625,1780042296.3159416,0.7576967188950443,,-0.3981808092369223,psi,,hardware
FM-PT,pressure,7607.416845718,1780042296.3173118,0.7767851086598765,,-10.00951991768342,psi,,hardware
FM-FM,flow,7607.418345828,1780042296.318812,0.777022931220881,,-0.0021805613552815495,gallons_per_minute,,hardware
OM-FM,flow,7607.421673451,1780042296.3221395,0.7801778054449326,,-0.0009163612807850055,gallons_per_minute,,hardware
OM-PT,pressure,7607.423677499,1780042296.3241434,0.7580817649461944,,-0.29524971569268393,psi,,hardware
FM-PT,pressure,7607.424551081,1780042296.3250167,0.7761503191173457,,-10.181721496107368,psi,,hardware
FM-FM,flow,7607.427540042,1780042296.328007,0.7770223351743621,,-0.002186109857457838,gallons_per_minute,,hardware
OM-FM,flow,7607.42980616,1780042296.3302722,0.7801480031189922,,-0.0011940465173865221,gallons_per_minute,,hardware
OM-PT,pressure,7607.433184579,1780042296.3336506,0.7589066933282249,,-0.07472861125734957,psi,,hardware
FM-PT,pressure,7607.434615764,1780042296.335082,0.7730920044293409,,-11.011361213377914,psi,,hardware
FM-FM,flow,7607.435945358,1780042296.3364117,0.7770914765705439,,-0.0015424836050083224,gallons_per_minute,,hardware
OM-FM,flow,7607.437936925,1780042296.3384027,0.7802785373066112,,2.221481892812134e-05,gallons_per_minute,,hardware
OM-PT,pressure,7607.441463175,1780042296.3419292,0.757411808659054,,-0.47434344501733405,psi,,hardware
FM-PT,pressure,7607.442839565,1780042296.3433056,0.7692814790346002,,-12.045055758790227,psi,,hardware
FM-FM,flow,7607.44411353,1780042296.3445792,0.7768906088937055,,-0.0034123288384176917,gallons_per_minute,,hardware
OM-FM,flow,7607.446073819,1780042296.3465395,0.7802183366082116,,-0.0005387093590069425,gallons_per_minute,,hardware
OM-PT,pressure,7607.44967705,1780042296.350143,0.753800362801595,,-1.4397606211544531,psi,,hardware
FM-PT,pressure,7607.450550057,1780042296.351016,0.7713068451055104,,-11.495627624063017,psi,,hardware
FM-FM,flow,7607.452681622,1780042296.3531482,0.7770789595936489,,-0.00165900215071039,gallons_per_minute,,hardware
OM-FM,flow,7607.454204047,1780042296.35467,0.7803077435860328,,0.0002943463507976078,gallons_per_minute,,hardware
OM-PT,pressure,7607.457819148,1780042296.358285,0.7515419425418308,,-2.043484945363616,psi,,hardware
FM-PT,pressure,7607.45919563,1780042296.3596616,0.7671202143574017,,-12.631349583546218,psi,,hardware
FM-FM,flow,7607.46082996,1780042296.361296,0.7770253154069562,,-0.002158367346576394,gallons_per_minute,,hardware
OM-FM,flow,7607.462333756,1780042296.3627996,0.7803011870743259,,0.0002332555987452741,gallons_per_minute,,hardware
OM-PT,pressure,7607.466031689,1780042296.3664978,0.7777632209972407,,4.966026923364268,psi,,hardware
FM-PT,pressure,7607.46740456,1780042296.3678706,0.7958961481924233,,-4.825201411574358,psi,,hardware
FM-FM,flow,7607.468958503,1780042296.3694243,0.7773066493638336,,0.0004605256806319812,gallons_per_minute,,hardware
OM-FM,flow,7607.470465446,1780042296.3709311,0.7802397942828887,,-0.0003387759886538505,gallons_per_minute,,hardware
OM-PT,pressure,7607.47423886,1780042296.3747046,0.7495195567035147,,-2.584112190558045,psi,,hardware
FM-PT,pressure,7607.475111663,1780042296.3755777,0.7933808318830528,,-5.507540060352704,psi,,hardware
FM-FM,flow,7607.477089267,1780042296.3775554,0.777053925639859,,-0.0018920392421145254,gallons_per_minute,,hardware
OM-FM,flow,7607.47859397,1780042296.3790598,0.7799340224187401,,-0.0031878265161854125,gallons_per_minute,,hardware
OM-PT,pressure,7607.482380995,1780042296.382847,0.7767600747060865,,4.697864337551647,psi,,hardware
FM-PT,pressure,7607.483753106,1780042296.384219,0.7924754372209831,,-5.753149635588321,psi,,hardware
FM-FM,flow,7607.48522418,1780042296.3856905,0.7771272393616724,,-0.0012095734744309867,gallons_per_minute,,hardware
OM-FM,flow,7607.486725105,1780042296.387191,0.7801712489332258,,-0.000977452032837339,gallons_per_minute,,hardware
OM-PT,pressure,7607.490585869,1780042296.3910518,0.7557589716623987,,-0.916182334178652,psi,,hardware
FM-PT,pressure,7607.491457395,1780042296.3919232,0.7946814053870922,,-5.154728939112337,psi,,hardware
FM-FM,flow,7607.493358315,1780042296.3938246,0.776982400057602,,-0.0025578595032691963,gallons_per_minute,,hardware
OM-FM,flow,7607.494857573,1780042296.3953238,0.7801694607936693,,-0.0009941131470334302,gallons_per_minute,,hardware
OM-PT,pressure,7607.498728282,1780042296.399194,0.77593812655665,,4.478139913406873,psi,,hardware
FM-PT,pressure,7607.499597215,1780042296.400063,0.7932198993229745,,-5.551196798544683,psi,,hardware
FM-FM,flow,7607.501487246,1780042296.401953,0.7769937249414594,,-0.0024524379619197067,gallons_per_minute,,hardware
OM-FM,flow,7607.503331481,1780042296.4037971,0.7802684045157915,,-7.219816151639436e-05,gallons_per_minute,,hardware
OM-PT,pressure,7607.506870268,1780042296.4073362,0.7765145035403376,,4.6322178816070245,psi,,hardware
FM-PT,pressure,7607.508245343,1780042296.4087112,0.7941044323568859,,-5.31124643011173,psi,,hardware
FM-FM,flow,7607.509614585,1780042296.4100804,0.7770497533142273,,-0.0019308787573485476,gallons_per_minute,,hardware
OM-FM,flow,7607.511474449,1780042296.4119403,0.7802439666085204,,-0.0002999000555296381,gallons_per_minute,,hardware
OM-PT,pressure,7607.515080606,1780042296.4155467,0.7708449090534341,,3.1166132967884255,psi,,hardware
FM-PT,pressure,7607.515951891,1780042296.4164178,0.7890922771802279,,-6.670911287357491,psi,,hardware
FM-FM,flow,7607.517746627,1780042296.4182124,0.7768351765674564,,-0.003928339540812563,gallons_per_minute,,hardware
OM-FM,flow,7607.51960014,1780042296.420066,0.7803679442844325,,0.0008552705287326717,gallons_per_minute,,hardware
OM-PT,pressure,7607.523225037,1780042296.4236913,0.7666123827233772,,1.9851679480923927,psi,,hardware
FM-PT,pressure,7607.524097285,1780042296.4245632,0.7891268478783188,,-6.661533173227362,psi,,hardware
FM-FM,flow,7607.525873373,1780042296.4263394,0.7769740554063387,,-0.0026355385337372417,gallons_per_minute,,hardware
OM-FM,flow,7607.527726182,1780042296.428192,0.7801855540496772,,-0.0008441631192686109,gallons_per_minute,,hardware
OM-PT,pressure,7607.531364024,1780042296.4318297,0.7702345574181745,,2.9534531732755767,psi,,hardware
FM-PT,pressure,7607.533720678,1780042296.4341867,0.8120072855958087,,-0.4546768436883198,psi,,hardware
FM-FM,flow,7607.534133025,1780042296.4345994,0.7770098181974672,,-0.0023026284031599058,gallons_per_minute,,hardware
OM-FM,flow,7607.536265701,1780042296.436732,0.7801068759091945,,-0.0015772521438966152,gallons_per_minute,,hardware
OM-PT,pressure,7607.540576237,1780042296.4410424,0.794349407476116,,9.399871412614333,psi,,hardware
FM-PT,pressure,7607.541956034,1780042296.442422,0.8128191009544254,,-0.2344528532532232,psi,,hardware
FM-FM,flow,7607.543191259,1780042296.4436572,0.7769859763367148,,-0.002524568490211463,gallons_per_minute,,hardware
OM-FM,flow,7607.544676702,1780042296.4451425,0.7801938987009405,,-0.0007664112530201863,gallons_per_minute,,hardware
OM-PT,pressure,7607.548794926,1780042296.4492607,0.7967437263421686,,10.039924358074433,psi,,hardware
FM-PT,pressure,7607.550169538,1780042296.4506352,0.8113081230292467,,-0.6443411173890308,psi,,hardware
FM-FM,flow,7607.55140167,1780042296.4518676,0.776304695165717,,-0.008866506477710744,gallons_per_minute,,hardware
OM-FM,flow,7607.552804208,1780042296.45327,0.7803184724233714,,0.0003943130359741538,gallons_per_minute,,hardware
OM-PT,pressure,7607.557005931,1780042296.457472,0.7942385428236177,,9.37023490580438,psi,,hardware
FM-PT,pressure,7607.558391505,1780042296.4588575,0.8119029774550173,,-0.4829728777016399,psi,,hardware
FM-FM,flow,7607.559529639,1780042296.4599957,0.777081939826243,,-0.0016312596398289454,gallons_per_minute,,hardware
OM-FM,flow,7607.560935824,1780042296.4614017,0.7802409863759263,,-0.0003276685791897898,gallons_per_minute,,hardware
OM-PT,pressure,7607.565228638,1780042296.4656947,0.7925475588497589,,8.91819850892357,psi,,hardware
FM-PT,pressure,7607.566102535,1780042296.4665685,0.8134270684036098,,-0.06952739786130069,psi,,hardware
FM-FM,flow,7607.567687421,1780042296.4681532,0.7766492100535882,,-0.0056594722198147086,gallons_per_minute,,hardware
OM-FM,flow,7607.56922392,1780042296.4696898,0.7802654242831975,,-9.996668517654603e-05,gallons_per_minute,,hardware
OM-PT,pressure,7607.57337194,1780042296.4738379,0.76615581108997,,1.8631165275739625,psi,,hardware
FM-PT,pressure,7607.574745422,1780042296.4752114,0.7853574496933757,,-7.6840709966573115,psi,,hardware
FM-FM,flow,7607.575948443,1780042296.4764142,0.7772857877356754,,0.0002663281044618686,gallons_per_minute,,hardware
OM-FM,flow,7607.577362555,1780042296.4778283,0.7803292012607099,,0.0004942797211506998,gallons_per_minute,,hardware
OM-PT,pressure,7607.581579703,1780042296.4820454,0.7709802116132035,,3.152782581981215,psi,,hardware
FM-PT,pressure,7607.582457896,1780042296.4829237,0.7937795870041354,,-5.399368364610355,psi,,hardware
FM-FM,flow,7607.584088541,1780042296.4845543,0.7770354481977759,,-0.002064042809579482,gallons_per_minute,,hardware
OM-FM,flow,7607.585493301,1780042296.485959,0.780263636143641,,-0.00011662779937263705,gallons_per_minute,,hardware
OM-PT,pressure,7607.589724727,1780042296.4901915,0.77660331447164,,4.655958954266608,psi,,hardware
FM-PT,pressure,7607.590603623,1780042296.4910698,0.7949311488784728,,-5.086980149103302,psi,,hardware
FM-FM,flow,7607.592297749,1780042296.492764,0.7768792840098482,,-0.0035177503797671813,gallons_per_minute,,hardware
OM-FM,flow,7607.595452615,1780042296.4959183,0.781292412435104,,0.009469066568111723,gallons_per_minute,,hardware
OM-PT,pressure,7607.597872806,1780042296.4983387,0.7753939360849781,,4.332666092345124,psi,,hardware
FM-PT,pressure,7607.599248085,1780042296.4997141,0.7952881807432389,,-4.99012686696628,psi,,hardware
FM-FM,flow,7607.600431347,1780042296.5008972,0.7769216033126836,,-0.0031238067252506675,gallons_per_minute,,hardware
OM-FM,flow,7607.603583806,1780042296.5040498,0.7802219128873245,,-0.0005053871306147605,gallons_per_minute,,hardware
OM-PT,pressure,7607.606082366,1780042296.5065484,0.7763833733061998,,4.59716394882106,psi,,hardware
FM-PT,pressure,7607.606956799,1780042296.5074227,0.7959307188905143,,-4.815823297444199,psi,,hardware
FM-FM,flow,7607.608680314,1780042296.5091467,0.7768506737769454,,-0.0037840784842290507,gallons_per_minute,,hardware
OM-FM,flow,7607.611713904,1780042296.5121799,0.7802618480040846,,-0.00013328891356872806,gallons_per_minute,,hardware
OM-PT,pressure,7607.614226316,1780042296.514692,0.7773340675036988,,4.851304961519296,psi,,hardware
FM-PT,pressure,7607.615597687,1780042296.5160635,0.7956976647016601,,-4.879044722011132,psi,,hardware
FM-FM,flow,7607.616895429,1780042296.5173612,0.7769627305224813,,-0.0027409600750867313,gallons_per_minute,,hardware
OM-FM,flow,7607.61984202,1780042296.520308,0.780083630094961,,-0.0017938466284457984,gallons_per_minute,,hardware
OM-PT,pressure,7607.622428468,1780042296.5228944,0.7757807702756846,,4.436075194063717,psi,,hardware
FM-PT,pressure,7607.62380045,1780042296.5242662,0.7950742000429868,,-5.04817415959932,psi,,hardware
FM-FM,flow,7607.625024564,1780042296.5254905,0.7762289972578283,,-0.009571166254099438,gallons_per_minute,,hardware
OM-FM,flow,7607.627972007,1780042296.5284379,0.7803148961442585,,0.00036099080758197183,gallons_per_minute,,hardware
OM-PT,pressure,7607.630631565,1780042296.5310977,0.7754207581783245,,4.339836214960435,psi,,hardware
FM-PT,pressure,7607.631504405,1780042296.5319703,0.7934040776972863,,-5.5012340870583065,psi,,hardware
FM-FM,flow,7607.63317055,1780042296.5336366,0.7770497533142273,,-0.0019308787573485476,gallons_per_minute,,hardware
OM-FM,flow,7607.636302102,1780042296.5367684,0.7802690005623103,,-6.664445678436403e-05,gallons_per_minute,,hardware
OM-PT,pressure,7607.638790014,1780042296.5392563,0.776848885637389,,4.7216054102112315,psi,,hardware
FM-PT,pressure,7607.641538071,1780042296.5420039,0.770288797651386,,-11.771796916033024,psi,,hardware
FM-FM,flow,7607.643020144,1780042296.543486,0.776864382846878,,-0.0036564629341744046,gallons_per_minute,,hardware
OM-FM,flow,7607.644431885,1780042296.5448978,0.7802469468411144,,-0.00027213153186948644,gallons_per_minute,,hardware
OM-PT,pressure,7607.646931871,1780042296.5473976,0.7501924932232491,,-2.4042217809428044,psi,,hardware
FM-PT,pressure,7607.649434783,1780042296.5499008,0.7686603985620021,,-12.21353842988668,psi,,hardware
