sensor_name,sensor_kind,t_monotonic,t_wall,Voltage 1,Voltage 2,value,units,filtered_value,source
FM-FM,flow,5379.041809716,1780040067.9422755,0.777289960061307,,1.527210153678822,gallons_per_minute,,hardware
OM-PT,pressure,5379.043489323,1780040067.9439552,0.7788039182190798,,69.70097955476994,psi,,hardware
FM-PT,pressure,5379.044363366,1780040067.9448292,0.7906092155705947,,36.32615194632434,psi,,hardware
OM-FM,flow,5379.046122157,1780040067.9465883,0.7803250289350783,,1.5332354344465169,gallons_per_minute,,hardware
FM-FM,flow,5379.050911166,1780040067.9513772,0.7772065135486739,,1.5270444939562227,gallons_per_minute,,hardware
OM-PT,pressure,5379.052449553,1780040067.9529161,0.7811654545265978,,70.29136363164945,psi,,hardware
FM-PT,pressure,5379.053857959,1780040067.9543242,0.7910794962739344,,36.384937034241794,psi,,hardware
OM-FM,flow,5379.054529284,1780040067.9549956,0.7794422840407234,,1.5314829912381593,gallons_per_minute,,hardware
FM-FM,flow,5379.059158647,1780040067.959625,0.7770861121518746,,1.5268054706421859,gallons_per_minute,,hardware
OM-PT,pressure,5379.061017436,1780040067.9614837,0.7782031033281211,,69.55077583203028,psi,,hardware
FM-PT,pressure,5379.061910498,1780040067.9623764,0.7863987429617337,,35.799842870216715,psi,,hardware
OM-FM,flow,5379.063510791,1780040067.9639766,0.7802892661439498,,1.5331644374225455,gallons_per_minute,,hardware
FM-FM,flow,5379.067293203,1780040067.9677591,0.7771641942458385,,1.5269604808111898,gallons_per_minute,,hardware
OM-PT,pressure,5379.069177659,1780040067.9696436,0.7832069138535158,,70.80172846337895,psi,,hardware
FM-PT,pressure,5379.070550547,1780040067.9710164,0.7761318416752626,,34.516480209407824,psi,,hardware
OM-FM,flow,5379.071777549,1780040067.9722435,0.7817805745340078,,1.5361250133221473,gallons_per_minute,,hardware
FM-FM,flow,5379.07542124,1780040067.975887,0.7771111461056646,,1.5268551685589657,gallons_per_minute,,hardware
OM-PT,pressure,5379.077385695,1780040067.9778516,0.7796675896248328,,69.91689740620821,psi,,hardware
FM-PT,pressure,5379.078758714,1780040067.9792247,0.7883215890314089,,36.04019862892611,psi,,hardware
OM-FM,flow,5379.080018974,1780040067.980485,0.7799447512560786,,1.5324804994249557,gallons_per_minute,,hardware
FM-FM,flow,5379.083548019,1780040067.9840138,0.7772673102935923,,1.5271651888969737,gallons_per_minute,,hardware
OM-PT,pressure,5379.085594602,1780040067.9860606,0.7730562416382124,,68.2640604095531,psi,,hardware
FM-PT,pressure,5379.086969676,1780040067.9874356,0.7613391591714811,,32.667394896435134,psi,,hardware
OM-FM,flow,5379.088285232,1780040067.9887512,0.7799066042788749,,1.532404769266053,gallons_per_minute,,hardware
FM-FM,flow,5379.091678149,1780040067.9921439,0.7771075698265517,,1.5268480688565687,gallons_per_minute,,hardware
OM-PT,pressure,5379.093805454,1780040067.9942713,0.7796258663685163,,69.90646659212906,psi,,hardware
FM-PT,pressure,5379.095179213,1780040067.9956453,0.7909114111556305,,36.363926394453806,psi,,hardware
OM-FM,flow,5379.096417974,1780040067.9968836,0.7801038956766004,,1.532796436181628,gallons_per_minute,,hardware
FM-FM,flow,5379.09980652,1780040068.0002723,0.7772351237815767,,1.5271012915753996,gallons_per_minute,,hardware
OM-PT,pressure,5379.102015249,1780040068.0024812,0.7534284297738587,,63.35710744346468,psi,,hardware
FM-PT,pressure,5379.102887052,1780040068.003353,0.7656694371306225,,33.20867964132781,psi,,hardware
OM-FM,flow,5379.104554752,1780040068.0050206,0.7805485463796313,,1.5336791658463371,gallons_per_minute,,hardware
FM-FM,flow,5379.10793641,1780040068.0084023,0.7771898242461472,,1.5270113620117027,gallons_per_minute,,hardware
OM-PT,pressure,5379.110159028,1780040068.0106251,0.7530642453508669,,63.26606133771673,psi,,hardware
FM-PT,pressure,5379.111531731,1780040068.0119977,0.7654190975927231,,33.17738719909038,psi,,hardware
OM-FM,flow,5379.113004211,1780040068.0134702,0.7800717091645848,,1.5327325388600537,gallons_per_minute,,hardware
FM-FM,flow,5379.116081114,1780040068.016547,0.7769829961041208,,1.5266007625564022,gallons_per_minute,,hardware
OM-PT,pressure,5379.119501067,1780040068.019968,0.7625425770929548,,65.6356442732387,psi,,hardware
FM-PT,pressure,5379.120392574,1780040068.0208583,0.7746244400291967,,34.32805500364959,psi,,hardware
OM-FM,flow,5379.121507003,1780040068.0219727,0.780148599165511,,1.5328851824615919,gallons_per_minute,,hardware
FM-FM,flow,5379.12619568,1780040068.0266616,0.7771957847113353,,1.527023194849031,gallons_per_minute,,hardware
OM-PT,pressure,5379.127608476,1780040068.0280745,0.7634324745455354,,65.85811863638385,psi,,hardware
FM-PT,pressure,5379.128986198,1780040068.0294523,0.7721752848834139,,34.02191061042674,psi,,hardware
OM-FM,flow,5379.130214162,1780040068.0306802,0.7799954152101773,,1.5325810785422485,gallons_per_minute,,hardware
FM-FM,flow,5379.134330736,1780040068.0347967,0.7772118779673431,,1.527055143509818,gallons_per_minute,,hardware
OM-PT,pressure,5379.135755939,1780040068.036222,0.7561881251559406,,64.04703128898515,psi,,hardware
FM-PT,pressure,5379.137131346,1780040068.0375972,0.769123526707116,,33.6404408383895,psi,,hardware
OM-FM,flow,5379.138345941,1780040068.038812,0.7798422312548436,,1.5322769746229046,gallons_per_minute,,hardware
FM-FM,flow,5379.142460885,1780040068.0429268,0.7770509454072649,,1.5267356569019477,gallons_per_minute,,hardware
OM-PT,pressure,5379.143963494,1780040068.0444295,0.7553119367732926,,63.82798419332314,psi,,hardware
FM-PT,pressure,5379.14486076,1780040068.0453267,0.7671017369153187,,33.38771711441483,psi,,hardware
OM-FM,flow,5379.146498589,1780040068.0469644,0.7799727654424626,,1.5325361137603999,gallons_per_minute,,hardware
FM-FM,flow,5379.151040787,1780040068.051507,0.7788802121734872,,1.5303671546780777,gallons_per_minute,,hardware
OM-PT,pressure,5379.152600655,1780040068.053067,0.7775933477393804,,69.39833693484509,psi,,hardware
FM-PT,pressure,5379.15355416,1780040068.0540204,0.7903362262649806,,36.29202828312257,psi,,hardware
OM-FM,flow,5379.155000011,1780040068.0554662,0.7800729012576224,,1.5327349054275194,gallons_per_minute,,hardware
FM-FM,flow,5379.159313823,1780040068.0597801,0.7772237988977193,,1.5270788091844754,gallons_per_minute,,hardware
OM-PT,pressure,5379.160727322,1780040068.0611932,0.7772398921537271,,69.30997303843178,psi,,hardware
FM-PT,pressure,5379.162104859,1780040068.062571,0.7900662171919605,,36.258277148995056,psi,,hardware
OM-FM,flow,5379.163454803,1780040068.063921,0.7798678612551524,,1.5323278558234175,gallons_per_minute,,hardware
FM-FM,flow,5379.167450175,1780040068.0679164,0.7771355840129357,,1.5269036831920129,gallons_per_minute,,hardware
OM-PT,pressure,5379.168878119,1780040068.069344,0.7771010133148448,,69.2752533287112,psi,,hardware
FM-PT,pressure,5379.169752366,1780040068.0702183,0.7906342495243847,,36.32928119054808,psi,,hardware
OM-FM,flow,5379.171607248,1780040068.0720732,0.7798893189298295,,1.5323704540378003,gallons_per_minute,,hardware
FM-FM,flow,5379.17558212,1780040068.076048,0.7770473691281521,,1.5267285571995504,gallons_per_minute,,hardware
OM-PT,pressure,5379.176990508,1780040068.0774565,0.778281185422085,,69.57029635552125,psi,,hardware
FM-PT,pressure,5379.17786607,1780040068.078332,0.7888502822935918,,36.10628528669897,psi,,hardware
OM-FM,flow,5379.179742526,1780040068.0802083,0.7802237010268809,,1.5330342762119316,gallons_per_minute,,hardware
FM-FM,flow,5379.183712991,1780040068.084179,0.7771349879664169,,1.5269024999082799,gallons_per_minute,,hardware
OM-PT,pressure,5379.185120027,1780040068.0855858,0.777765605183316,,69.44140129582898,psi,,hardware
FM-PT,pressure,5379.186492731,1780040068.0869586,0.7860977394697355,,35.762217433716934,psi,,hardware
OM-FM,flow,5379.187876545,1780040068.0883422,0.78009912730445,,1.5327869699117649,gallons_per_minute,,hardware
FM-FM,flow,5379.19184314,1780040068.092309,0.777336451689774,,1.5273024498099848,gallons_per_minute,,hardware
OM-PT,pressure,5379.193250935,1780040068.0937166,0.7775462600643945,,69.38656501609863,psi,,hardware
FM-PT,pressure,5379.194623695,1780040068.0950897,0.792830084899674,,36.60376061245925,psi,,hardware
OM-FM,flow,5379.196026138,1780040068.096492,0.7794208263660463,,1.5314403930237765,gallons_per_minute,,hardware
FM-FM,flow,5379.199973455,1780040068.1004393,0.777215454246456,,1.5270622432122152,gallons_per_minute,,hardware
OM-PT,pressure,5379.201387399,1780040068.1018531,0.7772333356420202,,69.30833391050506,psi,,hardware
FM-PT,pressure,5379.202264331,1780040068.1027303,0.791795348143023,,36.47441851787787,psi,,hardware
OM-FM,flow,5379.204163602,1780040068.1046295,0.7799411749769658,,1.5324733997225586,gallons_per_minute,,hardware
FM-FM,flow,5379.208109604,1780040068.1085758,0.7771725388971018,,1.5269770467834498,gallons_per_minute,,hardware
OM-PT,pressure,5379.209517788,1780040068.1099837,0.77735850541097,,69.33962635274248,psi,,hardware
FM-PT,pressure,5379.21039211,1780040068.1108582,0.7926149121063842,,36.57686401329803,psi,,hardware
OM-FM,flow,5379.212299899,1780040068.1127663,0.7798905110228671,,1.5323728206052658,gallons_per_minute,,hardware
FM-FM,flow,5379.216241753,1780040068.1167078,0.7771218749430031,,1.5268764676661573,gallons_per_minute,,hardware
OM-PT,pressure,5379.217665881,1780040068.1181316,0.7749153107303751,,68.72882768259377,psi,,hardware
FM-PT,pressure,5379.219041178,1780040068.1195073,0.7912970532532994,,36.41213165666242,psi,,hardware
OM-FM,flow,5379.220432325,1780040068.120898,0.7800496554433889,,1.532688757361938,gallons_per_minute,,hardware
FM-FM,flow,5379.224386809,1780040068.1248527,0.7775909635533051,,1.5278077119639135,gallons_per_minute,,hardware
OM-PT,pressure,5379.225810734,1780040068.1262765,0.775959584231327,,68.98989605783176,psi,,hardware
FM-PT,pressure,5379.227186622,1780040068.1276526,0.7912565220900204,,36.40706526125255,psi,,hardware
OM-FM,flow,5379.228565585,1780040068.1290314,0.7799608445120865,,1.5325124480857428,gallons_per_minute,,hardware
FM-FM,flow,5379.232519031,1780040068.132985,0.7771725388971018,,1.5269770467834498,gallons_per_minute,,hardware
OM-PT,pressure,5379.2340204,1780040068.1344862,0.7771182986638903,,69.27957466597256,psi,,hardware
FM-PT,pressure,5379.234894536,1780040068.1353605,0.7917273988398789,,36.465924854984856,psi,,hardware
OM-FM,flow,5379.236698845,1780040068.1371648,0.7799650168377181,,1.532520731071873,gallons_per_minute,,hardware
FM-FM,flow,5379.240647199,1780040068.141113,0.7772857877356754,,1.5272018706926922,gallons_per_minute,,hardware
OM-PT,pressure,5379.242160363,1780040068.1426263,0.7768143149392981,,69.20357873482452,psi,,hardware
FM-PT,pressure,5379.243536622,1780040068.1440027,0.7775844070415983,,34.69805088019978,psi,,hardware
OM-FM,flow,5379.244830216,1780040068.145296,0.7816357352299375,,1.5358374753750637,gallons_per_minute,,hardware
FM-FM,flow,5379.248771107,1780040068.149237,0.777184459827478,,1.5270007124581069,gallons_per_minute,,hardware
OM-PT,pressure,5379.251284665,1780040068.1517508,0.7767654391247558,,69.19135978118895,psi,,hardware
FM-PT,pressure,5379.251396312,1780040068.1518624,0.7897222983506081,,36.215287293826016,psi,,hardware
OM-FM,flow,5379.253510376,1780040068.153977,0.7800097203266287,,1.5326094773518368,gallons_per_minute,,hardware
FM-FM,flow,5379.258000741,1780040068.1584668,0.7771081658730705,,1.5268492521403014,gallons_per_minute,,hardware
OM-PT,pressure,5379.259544553,1780040068.1600106,0.7473100122582927,,61.827503064573186,psi,,hardware
FM-PT,pressure,5379.260918997,1780040068.1613853,0.7604683352075023,,32.55854190093779,psi,,hardware
OM-FM,flow,5379.262217887,1780040068.1626837,0.7802618480040846,,1.5331100063708343,gallons_per_minute,,hardware
FM-FM,flow,5379.266132112,1780040068.1665978,0.7769877644762713,,1.526610228826265,gallons_per_minute,,hardware
OM-PT,pressure,5379.267972031,1780040068.1684382,0.7383281872663722,,59.58204681659304,psi,,hardware
FM-PT,pressure,5379.268878185,1780040068.169344,0.7555980391023205,,31.94975488779006,psi,,hardware
OM-FM,flow,5379.270478256,1780040068.1709442,0.7801962828870157,,1.5329798451602203,gallons_per_minute,,hardware
FM-FM,flow,5379.274257131,1780040068.1747231,0.7772750588983368,,1.5271805715855007,gallons_per_minute,,hardware
OM-PT,pressure,5379.276147827,1780040068.1766136,0.7760770053955323,,69.01925134888306,psi,,hardware
FM-PT,pressure,5379.279437597,1780040068.1799045,0.7905001390576528,,36.3125173822066,psi,,hardware
OM-FM,flow,5379.279646761,1780040068.1801128,0.7799834942798012,,1.5325574128675912,gallons_per_minute,,hardware
FM-FM,flow,5379.282387909,1780040068.182854,0.777143928664199,,1.5269202491642728,gallons_per_minute,,hardware
OM-PT,pressure,5379.286346078,1780040068.186812,0.7791132663623412,,69.7783165905853,psi,,hardware
FM-PT,pressure,5379.288740841,1780040068.1892068,0.795573687025748,,36.946710878218504,psi,,hardware
OM-FM,flow,5379.288975375,1780040068.1894412,0.778952333802263,,1.530510332009753,gallons_per_minute,,hardware
FM-FM,flow,5379.290956478,1780040068.1914225,0.7772428723863212,,1.5271166742639266,gallons_per_minute,,hardware
OM-PT,pressure,5379.294478986,1780040068.1949449,0.7795549368327781,,69.88873420819452,psi,,hardware
FM-PT,pressure,5379.296240036,1780040068.196706,0.7896692502104342,,36.208656276304275,psi,,hardware
OM-FM,flow,5379.297672387,1780040068.198138,0.780201647305685,,1.5329904947138158,gallons_per_minute,,hardware
FM-FM,flow,5379.29908809,1780040068.1995542,0.7773352595967364,,1.5273000832425192,gallons_per_minute,,hardware
OM-PT,pressure,5379.302617097,1780040068.203083,0.7801360821886161,,70.03402054715401,psi,,hardware
FM-PT,pressure,5379.303991227,1780040068.2044573,0.7936150781649444,,36.701884770618044,psi,,hardware
OM-FM,flow,5379.305804813,1780040068.206271,0.7797778582308124,,1.5321491799797564,gallons_per_minute,,hardware
FM-FM,flow,5379.307221979,1780040068.2076879,0.7776499721586672,,1.527924857053466,gallons_per_minute,,hardware
OM-PT,pressure,5379.310835874,1780040068.2113018,0.777489039598589,,69.37225989964723,psi,,hardware
FM-PT,pressure,5379.312208689,1780040068.2126749,0.7916439523272457,,36.45549404090571,psi,,hardware
OM-FM,flow,5379.313938221,1780040068.2144043,0.7800854182345174,,1.5327597543859093,gallons_per_minute,,hardware
FM-FM,flow,5379.315355832,1780040068.2158217,0.7772536012236597,,1.5271379733711181,gallons_per_minute,,hardware
OM-PT,pressure,5379.319042856,1780040068.2195086,0.7807357049865371,,70.18392624663427,psi,,hardware
FM-PT,pressure,5379.320417837,1780040068.2208836,0.7929391614126159,,36.617395176576984,psi,,hardware
OM-FM,flow,5379.322089092,1780040068.2225554,0.7801670766075941,,1.5329218642573104,gallons_per_minute,,hardware
FM-FM,flow,5379.323510221,1780040068.2239761,0.7771898242461472,,1.5270113620117027,gallons_per_minute,,hardware
OM-PT,pressure,5379.327251003,1780040068.2277172,0.7796127533451025,,69.90318833627562,psi,,hardware
FM-PT,pressure,5379.328727205,1780040068.2291934,0.7932419530441704,,36.655244130521304,psi,,hardware
OM-FM,flow,5379.330226037,1780040068.2306921,0.779810044742828,,1.5322130773013305,gallons_per_minute,,hardware
FM-FM,flow,5379.331642369,1780040068.2321084,0.7771707507575454,,1.5269734969322513,gallons_per_minute,,hardware
OM-PT,pressure,5379.335385874,1780040068.2358518,0.7805074191698336,,70.12685479245839,psi,,hardware
FM-PT,pressure,5379.336259547,1780040068.2367258,0.7761717767920228,,34.52147209900284,psi,,hardware
OM-FM,flow,5379.33835813,1780040068.2388241,0.7812071777829144,,1.5349866943711412,gallons_per_minute,,hardware
FM-FM,flow,5379.339773407,1780040068.2402394,0.7771308156407852,,1.52689421692215,gallons_per_minute,,hardware
OM-PT,pressure,5379.343529023,1780040068.2439952,0.7737637488560377,,68.44093721400942,psi,,hardware
FM-PT,pressure,5379.344904486,1780040068.2453704,0.7875121578588674,,35.939019732358425,psi,,hardware
OM-FM,flow,5379.346489705,1780040068.2469559,0.7798577284643327,,1.532307739999959,gallons_per_minute,,hardware
FM-FM,flow,5379.34790626,1780040068.2483723,0.777146908896793,,1.5269261655829371,gallons_per_minute,,hardware
OM-PT,pressure,5379.351751133,1780040068.2522173,0.779607984972952,,69.901996243238,psi,,hardware
FM-PT,pressure,5379.353190966,1780040068.253657,0.7663560827202895,,33.29451034003619,psi,,hardware
OM-FM,flow,5379.354624946,1780040068.255091,0.7801712489332258,,1.5329301472434402,gallons_per_minute,,hardware
FM-FM,flow,5379.356057075,1780040068.256523,0.7771731349436206,,1.5269782300671826,gallons_per_minute,,hardware
OM-PT,pressure,5379.360040761,1780040068.2605069,0.7792509531081859,,69.81273827704648,psi,,hardware
FM-PT,pressure,5379.361421539,1780040068.2618876,0.7907778967354174,,36.34723709192718,psi,,hardware
OM-FM,flow,5379.362771965,1780040068.263238,0.7803232407955218,,1.5332318845953183,gallons_per_minute,,hardware
FM-FM,flow,5379.364193909,1780040068.26466,0.7773626777366016,,1.5273545142942304,gallons_per_minute,,hardware
OM-PT,pressure,5379.368264575,1780040068.2687306,0.7532603446555548,,63.3150861638887,psi,,hardware
FM-PT,pressure,5379.369658705,1780040068.270125,0.7665241678385935,,33.31552097982418,psi,,hardware
OM-FM,flow,5379.370912965,1780040068.2713792,0.7801503873050675,,1.5328887323127904,gallons_per_minute,,hardware
FM-FM,flow,5379.372351835,1780040068.2728176,0.7771588298271692,,1.5269498312575942,gallons_per_minute,,hardware
OM-PT,pressure,5379.376496964,1780040068.2769628,0.7790143226402191,,69.75358066005477,psi,,hardware
FM-PT,pressure,5379.377373563,1780040068.2778394,0.792653059083588,,36.58163238544849,psi,,hardware
OM-FM,flow,5379.379065206,1780040068.2795312,0.7800752854436976,,1.5327396385624508,gallons_per_minute,,hardware
