sensor_name,sensor_kind,t_monotonic,t_wall,Voltage 1,Voltage 2,value,units,filtered_value,source
FM-PT,pressure,8134.951086285,1780042823.851553,0.7895720946278685,,0.8713595759744935,psi,,hardware
FM-FM,flow,8134.952444842,1780042823.8529108,3.350731533852999,,23.955842966932167,gallons_per_minute,,hardware
OM-FM,flow,8134.95465948,1780042823.8551257,0.7813490368543907,,0.010379741558319135,gallons_per_minute,,hardware
OM-PT,pressure,8134.959151754,1780042823.8596177,0.8492578088352453,,19.273542029776543,psi,,hardware
FM-PT,pressure,8134.960047854,1780042823.8605137,0.7903237092880856,,1.073751254976858,psi,,hardware
FM-FM,flow,8134.961403003,1780042823.8618696,3.350989025949124,,23.95824000720888,gallons_per_minute,,hardware
OM-FM,flow,8134.962813188,1780042823.863279,0.7813067175515553,,0.009985433559046443,gallons_per_minute,,hardware
OM-PT,pressure,8134.967305815,1780042823.8677719,0.8750028461221273,,26.189625912604658,psi,,hardware
FM-PT,pressure,8134.968183118,1780042823.8686492,0.7906551111525429,,1.1629897748224682,psi,,hardware
FM-FM,flow,8134.969719432,1780042823.8701854,3.350864452226693,,23.957080328000934,gallons_per_minute,,hardware
OM-FM,flow,8134.971256541,1780042823.8717225,0.7814098335993092,,0.010946212205161591,gallons_per_minute,,hardware
OM-PT,pressure,8134.975449394,1780042823.8759153,0.8781195733689753,,27.02689590133681,psi,,hardware
FM-PT,pressure,8134.976824765,1780042823.8772905,0.7875473246034771,,0.3261378998674104,psi,,hardware
FM-FM,flow,8134.977982028,1780042823.8784478,3.3506153047818312,,23.95476096958504,gallons_per_minute,,hardware
OM-FM,flow,8134.979384658,1780042823.8798504,0.781093332897822,,0.007997232661305273,gallons_per_minute,,hardware
OM-PT,pressure,8134.983660806,1780042823.8841267,0.8719254579455206,,25.362923875537486,psi,,hardware
FM-PT,pressure,8134.984534332,1780042823.8850002,0.7922376146599787,,1.589119757178755,psi,,hardware
FM-FM,flow,8134.98621518,1780042823.8866813,3.3505402029204614,,23.954061832837663,gallons_per_minute,,hardware
OM-FM,flow,8134.987748271,1780042823.888214,0.7811070419677546,,0.008124966238534453,gallons_per_minute,,hardware
OM-PT,pressure,8134.991801237,1780042823.892267,0.8721734132973448,,25.429533995122984,psi,,hardware
FM-PT,pressure,8134.993175738,1780042823.8936417,0.7901872146352785,,1.0369965408677846,psi,,hardware
FM-FM,flow,8134.994473591,1780042823.8949397,3.3506921947827575,,23.95547675244545,gallons_per_minute,,hardware
OM-FM,flow,8134.995874925,1780042823.8963408,0.7811970449920946,,0.008963564941212993,gallons_per_minute,,hardware
OM-PT,pressure,8135.000017482,1780042823.9004834,0.8737088291297946,,25.842004351017806,psi,,hardware
FM-PT,pressure,8135.001398464,1780042823.9018645,0.7921011200071716,,1.5523650430696816,psi,,hardware
FM-FM,flow,8135.002681762,1780042823.9031475,3.350562852688176,,23.954272683602746,gallons_per_minute,,hardware
OM-FM,flow,8135.004126317,1780042823.904592,0.7810986973164913,,0.00804721536543843,gallons_per_minute,,hardware
OM-PT,pressure,8135.008238227,1780042823.908704,0.8449883276210223,,18.126599033163732,psi,,hardware
FM-PT,pressure,8135.009112289,1780042823.9095783,0.7638836817602732,,-6.045909719540188,psi,,hardware
FM-FM,flow,8135.011168374,1780042823.9116344,3.350758355946345,,23.956092658627657,gallons_per_minute,,hardware
OM-FM,flow,8135.012589578,1780042823.9130554,0.7811642624335602,,0.008658115082621471,gallons_per_minute,,hardware
OM-PT,pressure,8135.016378065,1780042823.9168441,0.8464242036848312,,18.51232926893649,psi,,hardware
FM-PT,pressure,8135.017751307,1780042823.9182172,0.7641602473450002,,-5.971437285712198,psi,,hardware
FM-FM,flow,8135.019312934,1780042823.9197788,3.350637954549546,,23.95497182035012,gallons_per_minute,,hardware
OM-FM,flow,8135.020719268,1780042823.921185,0.7809157110352172,,0.006342249791118487,gallons_per_minute,,hardware
OM-PT,pressure,8135.02458231,1780042823.925048,0.8585758040637737,,21.77670549006529,psi,,hardware
FM-PT,pressure,8135.0259532,1780042823.9264193,0.7737989156006474,,-3.3759766662456845,psi,,hardware
FM-FM,flow,8135.027444162,1780042823.92791,3.3504472196635273,,23.95319623495996,gallons_per_minute,,hardware
OM-FM,flow,8135.028852903,1780042823.9293187,0.7810152508038581,,0.007269706634478196,gallons_per_minute,,hardware
OM-PT,pressure,8135.033165125,1780042823.933631,0.8587969373222515,,21.83611018806101,psi,,hardware
FM-PT,pressure,8135.034098372,1780042823.9345644,0.7729119983806608,,-3.6148020574871738,psi,,hardware
FM-FM,flow,8135.035725943,1780042823.9361923,3.350463908966054,,23.953351598681603,gallons_per_minute,,hardware
OM-FM,flow,8135.037313515,1780042823.9377794,0.7810533977810619,,0.007625139197202875,gallons_per_minute,,hardware
OM-PT,pressure,8135.041356036,1780042823.941822,0.860914690603577,,22.405018252693893,psi,,hardware
FM-PT,pressure,8135.0427345,1780042823.9432003,0.7722068753489107,,-3.8046746635615567,psi,,hardware
FM-FM,flow,8135.044038983,1780042823.9445047,3.3509121359481977,,23.95752422434847,gallons_per_minute,,hardware
OM-FM,flow,8135.04544402,1780042823.9459097,0.7810092903386701,,0.007214170296552465,gallons_per_minute,,hardware
OM-PT,pressure,8135.049571078,1780042823.950037,0.8555580205390478,,20.96601550097543,psi,,hardware
FM-PT,pressure,8135.050944615,1780042823.9514105,0.7692033969406363,,-4.613438874896144,psi,,hardware
FM-FM,flow,8135.052205562,1780042823.9526713,3.350778025481466,,23.95627576587102,gallons_per_minute,,hardware
OM-FM,flow,8135.05374432,1780042823.9542103,0.781037304525054,,0.007475191084803401,gallons_per_minute,,hardware
OM-PT,pressure,8135.057780545,1780042823.9582467,0.8598841261725576,,22.12816994316666,psi,,hardware
FM-PT,pressure,8135.059152749,1780042823.9596186,0.7721341576736162,,-3.8242557776283994,psi,,hardware
FM-FM,flow,8135.060468714,1780042823.9609346,3.3504990757106636,,23.953678972237913,gallons_per_minute,,hardware
OM-FM,flow,8135.061875269,1780042823.962341,0.7810897566187092,,0.007963910858549835,gallons_per_minute,,hardware
OM-PT,pressure,8135.065986234,1780042823.9664521,0.8585203717375245,,21.761814285446416,psi,,hardware
FM-PT,pressure,8135.067361161,1780042823.9678268,0.7729572979160902,,-3.602603986429141,psi,,hardware
FM-FM,flow,8135.068601293,1780042823.9690673,3.350482386408137,,23.95352360851627,gallons_per_minute,,hardware
OM-FM,flow,8135.07000496,1780042823.970471,0.7809949852222187,,0.007080883085530711,gallons_per_minute,,hardware
OM-PT,pressure,8135.07419422,1780042823.9746604,0.858848197322869,,21.849880549321476,psi,,hardware
FM-PT,pressure,8135.075067098,1780042823.975533,0.7737142769949766,,-3.3987677990120093,psi,,hardware
FM-FM,flow,8135.076811519,1780042823.9772775,3.3507333219925552,,23.9558596130452,gallons_per_minute,,hardware
OM-FM,flow,8135.078218242,1780042823.9786842,0.780760738940327,,0.004898305005049479,gallons_per_minute,,hardware
OM-PT,pressure,8135.08233404,1780042823.9827998,0.8534891430722645,,20.410237315683894,psi,,hardware
FM-PT,pressure,8135.08370693,1780042823.9841728,0.7657582480619249,,-5.541134279046584,psi,,hardware
FM-FM,flow,8135.084943321,1780042823.9854093,3.350743454783375,,23.95595394101905,gallons_per_minute,,hardware
OM-FM,flow,8135.086348599,1780042823.9868145,0.7808376289412533,,0.00561472376429141,gallons_per_minute,,hardware
OM-PT,pressure,8135.09054097,1780042823.991007,0.8485324202218557,,19.078675405893,psi,,hardware
FM-PT,pressure,8135.091914397,1780042823.9923801,0.7634032682661138,,-6.175273473129328,psi,,hardware
FM-FM,flow,8135.093193658,1780042823.9936595,3.3503351629179914,,23.952153078543244,gallons_per_minute,,hardware
OM-FM,flow,8135.094729731,1780042823.9951956,0.7810641266184004,,0.0077251046054691895,gallons_per_minute,,hardware
OM-PT,pressure,8135.098747123,1780042823.999213,0.8768201919579734,,26.67783325543203,psi,,hardware
FM-PT,pressure,8135.100124086,1780042824.00059,0.7887072311290778,,0.6384727193270464,psi,,hardware
FM-FM,flow,8135.101455217,1780042824.001921,3.3613965942140336,,24.055125933763712,gallons_per_minute,,hardware
OM-FM,flow,8135.102861866,1780042824.0033278,0.7811565138288157,,0.008585917843318022,gallons_per_minute,,hardware
OM-PT,pressure,8135.106960646,1780042824.0074265,0.879189476870236,,27.314312162529045,psi,,hardware
FM-PT,pressure,8135.108932694,1780042824.0094,0.7893742071836242,,0.8180732655630859,psi,,hardware
FM-FM,flow,8135.110273232,1780042824.010739,3.3905921447982963,,24.326912569953443,gallons_per_minute,,hardware
OM-FM,flow,8135.112609257,1780042824.013075,0.7821179368636533,,0.017543929150738442,gallons_per_minute,,hardware
OM-PT,pressure,8135.116980941,1780042824.0174472,0.8738840668063242,,25.88907977207102,psi,,hardware
FM-PT,pressure,8135.11837183,1780042824.0188377,0.7880396590280127,,0.45871167215603287,psi,,hardware
FM-FM,flow,8135.119335022,1780042824.019801,3.3910791148041626,,24.33144586140269,gallons_per_minute,,hardware
OM-FM,flow,8135.120738929,1780042824.0212047,0.781133864061101,,0.008374879759200243,gallons_per_minute,,hardware
OM-PT,pressure,8135.125205871,1780042824.0256717,0.8750570863553389,,26.20419687626399,psi,,hardware
FM-PT,pressure,8135.1260831,1780042824.026549,0.7718510355771823,,-3.9004937217411064,psi,,hardware
FM-FM,flow,8135.127687154,1780042824.0281532,3.391954111093773,,24.339591359380037,gallons_per_minute,,hardware
OM-FM,flow,8135.129225189,1780042824.0296912,0.7810492254554302,,0.007586263760654862,gallons_per_minute,,hardware
OM-PT,pressure,8135.13336658,1780042824.033833,0.8736873714551175,,25.836240013745982,psi,,hardware
FM-PT,pressure,8135.134875153,1780042824.0353413,0.7907242525487247,,1.1816078832794659,psi,,hardware
FM-FM,flow,8135.135954342,1780042824.0364208,3.3910207022453194,,24.330902088376952,gallons_per_minute,,hardware
OM-FM,flow,8135.137406694,1780042824.0378726,0.7812947966211792,,0.009874360883194983,gallons_per_minute,,hardware
OM-PT,pressure,8135.141728897,1780042824.0421946,0.8726329651633459,,25.55298688502784,psi,,hardware
FM-PT,pressure,8135.142607015,1780042824.043073,0.7633764461727675,,-6.1824960152031645,psi,,hardware
FM-FM,flow,8135.144187013,1780042824.0446527,3.3909837473611533,,24.33055806870761,gallons_per_minute,,hardware
OM-FM,flow,8135.145725808,1780042824.0461917,0.7811881042943125,,0.008880260434324397,gallons_per_minute,,hardware
OM-PT,pressure,8135.149875661,1780042824.0503416,0.8758027405503679,,26.4045075964598,psi,,hardware
FM-PT,pressure,8135.151246699,1780042824.0517125,0.7900423753312081,,0.9979948136690736,psi,,hardware
FM-FM,flow,8135.152451683,1780042824.0529175,3.3911697138750214,,24.332289264463014,gallons_per_minute,,hardware
OM-FM,flow,8135.153855239,1780042824.054321,0.7810879684791527,,0.007947249957172116,gallons_per_minute,,hardware
OM-PT,pressure,8135.158080314,1780042824.058546,0.8495516597690177,,19.352481426304553,psi,,hardware
FM-PT,pressure,8135.158947006,1780042824.059413,0.765441151313919,,-5.626520776452814,psi,,hardware
FM-FM,flow,8135.160579744,1780042824.0610456,3.3910981882927644,,24.331623419941703,gallons_per_minute,,hardware
OM-FM,flow,8135.161984818,1780042824.0624506,0.7807845808010794,,0.005120450356752404,gallons_per_minute,,hardware
OM-PT,pressure,8135.166224152,1780042824.06669,0.8704514349045079,,24.966945929059268,psi,,hardware
FM-PT,pressure,8135.167097993,1780042824.0675638,0.7848710757340283,,-0.39451129816641506,psi,,hardware
FM-FM,flow,8135.168742749,1780042824.0692089,3.3910546768968914,,24.331218364524574,gallons_per_minute,,hardware
OM-FM,flow,8135.170150879,1780042824.0706165,0.78094432126812,,0.006608824213161996,gallons_per_minute,,hardware
OM-PT,pressure,8135.174368472,1780042824.0748343,0.8476997432350807,,18.854987095650355,psi,,hardware
FM-PT,pressure,8135.175741973,1780042824.0762079,0.7878435597233248,,0.4059068645495476,psi,,hardware
FM-FM,flow,8135.176876106,1780042824.077342,3.3908800352668806,,24.329592594151713,gallons_per_minute,,hardware
OM-FM,flow,8135.178375772,1780042824.078842,0.781236384062336,,0.009330104771522817,gallons_per_minute,,hardware
OM-PT,pressure,8135.182575236,1780042824.083041,0.8915860523684087,,30.64449790084451,psi,,hardware
FM-PT,pressure,8135.183440928,1780042824.083907,0.8059061534292882,,5.269727198005348,psi,,hardware
FM-FM,flow,8135.185173591,1780042824.0856395,3.3911476601538255,,24.332083962402276,gallons_per_minute,,hardware
OM-FM,flow,8135.186701978,1780042824.087168,0.7811076380142734,,0.008130519872327028,gallons_per_minute,,hardware
OM-PT,pressure,8135.19071563,1780042824.0911815,0.8898861276967678,,30.187834292532386,psi,,hardware
FM-PT,pressure,8135.192091686,1780042824.0925577,0.8084363709016289,,5.951053666970483,psi,,hardware
FM-FM,flow,8135.19342828,1780042824.0938942,3.3906845320087116,,24.3277726191268,gallons_per_minute,,hardware
OM-FM,flow,8135.194830354,1780042824.0952961,0.7827193478011307,,0.023147545647444704,gallons_per_minute,,hardware
OM-PT,pressure,8135.198924375,1780042824.0993903,0.8920515646995979,,30.769551995547097,psi,,hardware
FM-PT,pressure,8135.200294635,1780042824.1007605,0.8075995215892222,,5.72571035426682,psi,,hardware
FM-FM,flow,8135.201556026,1780042824.1020222,3.3909855355007097,,24.330574714820642,gallons_per_minute,,hardware
OM-FM,flow,8135.202957952,1780042824.1034238,0.7811487652240712,,0.008513720604014572,gallons_per_minute,,hardware
OM-PT,pressure,8135.207128305,1780042824.1075943,0.8670629104450834,,24.056661001550705,psi,,hardware
FM-PT,pressure,8135.207998349,1780042824.1084642,0.7842219810750461,,-0.5692968163532309,psi,,hardware
FM-FM,flow,8135.209726753,1780042824.1101925,3.3909557331747693,,24.330297279603432,gallons_per_minute,,hardware
OM-FM,flow,8135.211132882,1780042824.1115985,0.7811249233633188,,0.008291575252311648,gallons_per_minute,,hardware
OM-PT,pressure,8135.215269606,1780042824.1157355,0.8674318632402257,,24.15577557853009,psi,,hardware
FM-PT,pressure,8135.216639866,1780042824.1171057,0.7810128666177829,,-1.433433850253889,psi,,hardware
FM-FM,flow,8135.218120329,1780042824.1185863,3.390863942010873,,24.329442779134418,gallons_per_minute,,hardware
OM-FM,flow,8135.219541643,1780042824.1200075,0.7810832001070023,,0.00790282088683153,gallons_per_minute,,hardware
OM-PT,pressure,8135.223472685,1780042824.1239386,0.8789069508203209,,27.23841505511672,psi,,hardware
FM-PT,pressure,8135.22484526,1780042824.1253111,0.7758832902769196,,-2.8147048966411896,psi,,hardware
FM-FM,flow,8135.226266889,1780042824.1267328,3.3909771908494464,,24.330497032959826,gallons_per_minute,,hardware
OM-FM,flow,8135.227671815,1780042824.1281378,0.7811898924338689,,0.008896921335702116,gallons_per_minute,,hardware
OM-PT,pressure,8135.231680096,1780042824.132146,0.8759410233427314,,26.441655547767102,psi,,hardware
FM-PT,pressure,8135.233397296,1780042824.1338637,0.79172680279336,,1.4515704559059346,psi,,hardware
FM-FM,flow,8135.234711687,1780042824.1351783,3.3908001650333603,,24.328849067769585,gallons_per_minute,,hardware
OM-FM,flow,8135.236260759,1780042824.1367269,0.7810086942921513,,0.007208616662759891,gallons_per_minute,,hardware
OM-PT,pressure,8135.240371539,1780042824.1408377,0.8483685074291835,,19.034642273955473,psi,,hardware
FM-PT,pressure,8135.241747928,1780042824.1422138,0.762482972441074,,-6.4230869167293685,psi,,hardware
FM-FM,flow,8135.242985153,1780042824.1434512,3.3907679785213447,,24.328549437734996,gallons_per_minute,,hardware
OM-FM,flow,8135.244395338,1780042824.1448612,0.7810724712696637,,0.007802855478565214,gallons_per_minute,,hardware
OM-PT,pressure,8135.248587599,1780042824.1490533,0.8755315393843102,,26.331652778163164,psi,,hardware
FM-PT,pressure,8135.249460328,1780042824.1499262,0.7895357357902212,,0.8615690189410722,psi,,hardware
FM-FM,flow,8135.251159843,1780042824.1516256,3.3907161224742084,,24.328066700457047,gallons_per_minute,,hardware
OM-FM,flow,8135.252697175,1780042824.153163,0.7810587621997311,,0.007675121901336032,gallons_per_minute,,hardware
OM-PT,pressure,8135.256730882,1780042824.1571968,0.8539886300550258,,20.54441827773353,psi,,hardware
FM-PT,pressure,8135.25810403,1780042824.15857,0.7914073218592789,,1.3655419547598067,psi,,hardware
FM-FM,flow,8135.25942305,1780042824.159889,3.3907471168931864,,24.328355233082945,gallons_per_minute,,hardware
OM-FM,flow,8135.260830662,1780042824.1612964,0.7811553217357781,,0.008574810575732877,gallons_per_minute,,hardware
OM-PT,pressure,8135.26494046,1780042824.1654065,0.8755160421748212,,26.32748964568907,psi,,hardware
FM-PT,pressure,8135.266311349,1780042824.1667774,0.7903743732421843,,1.087393834449658,psi,,hardware
FM-FM,flow,8135.269077462,1780042824.1695442,3.390823410847594,,24.32906546723901,gallons_per_minute,,hardware
OM-FM,flow,8135.27066096,1780042824.1711268,0.781065318711438,,0.007736211873054336,gallons_per_minute,,hardware
OM-PT,pressure,8135.273146483,1780042824.1736126,0.876874432191185,,26.692404219091358,psi,,hardware
FM-PT,pressure,8135.275990186,1780042824.1764562,0.7923580160567779,,1.621540946043527,psi,,hardware
FM-FM,flow,8135.27738415,1780042824.17785,3.390882419452956,,24.32961478896909,gallons_per_minute,,hardware
OM-FM,flow,8135.27878965,1780042824.1792555,0.7810754515022578,,0.00783062364752808,gallons_per_minute,,hardware
OM-PT,pressure,8135.281283969,1780042824.1817498,0.8737279026183965,,25.847128206370535,psi,,hardware
FM-PT,pressure,8135.283913028,1780042824.184379,0.7916588534902159,,1.4332733493188852,psi,,hardware
FM-FM,flow,8135.285514877,1780042824.1859806,3.391024874570951,,24.330940929307364,gallons_per_minute,,hardware
