sensor_name,sensor_kind,t_monotonic,t_wall,Voltage 1,Voltage 2,value,units,filtered_value,source
OM-FM,flow,7047.56289099,1780041736.463357,0.7803119159116645,,-0.00039432259876142153,gallons_per_minute,,hardware
OM-PT,pressure,7047.565049277,1780041736.4655154,0.7659978587624858,,2.2072244856085956,psi,,hardware
FM-PT,pressure,7047.56821968,1780041736.4686856,0.7820607163978477,,-8.31019427530116,psi,,hardware
FM-FM,flow,7047.56961581,1780041736.4700818,0.7774777147147316,,0.0011874137252375519,gallons_per_minute,,hardware
OM-FM,flow,7047.571020366,1780041736.471486,0.7802284693990313,,-0.0011718601174459148,gallons_per_minute,,hardware
OM-PT,pressure,7047.573183134,1780041736.4736488,0.747243851094705,,-2.8041848963505385,psi,,hardware
FM-PT,pressure,7047.575658768,1780041736.4761248,0.783318374552533,,-7.969115671926553,psi,,hardware
FM-FM,flow,7047.577746574,1780041736.4782124,0.7772720786657428,,-0.0007268747570379407,gallons_per_minute,,hardware
OM-FM,flow,7047.579150778,1780041736.4796169,0.7802159524221364,,-0.0012884907452485887,gallons_per_minute,,hardware
OM-PT,pressure,7047.581315009,1780041736.4817808,0.7945681565485186,,9.841723783391686,psi,,hardware
FM-PT,pressure,7047.583158819,1780041736.4836247,0.8075744876354323,,-1.390824788357878,psi,,hardware
FM-FM,flow,7047.585876543,1780041736.4863424,0.7772357198280955,,-0.0010653431553533175,gallons_per_minute,,hardware
OM-FM,flow,7047.587280339,1780041736.4877462,0.7802970147486943,,-0.0005331685842407954,gallons_per_minute,,hardware
OM-PT,pressure,7047.589448903,1780041736.4899151,0.7473267015608194,,-2.7820457562509864,psi,,hardware
FM-PT,pressure,7047.590824034,1780041736.49129,0.7829661110599173,,-8.064650010596882,psi,,hardware
FM-FM,flow,7047.594006215,1780041736.4944725,0.7771790954088087,,-0.0015924660707625111,gallons_per_minute,,hardware
OM-FM,flow,7047.595410252,1780041736.495876,0.7802839017252805,,-0.0006553530514626443,gallons_per_minute,,hardware
OM-PT,pressure,7047.597657926,1780041736.498124,0.7932288400207567,,9.483834230847124,psi,,hardware
FM-PT,pressure,7047.599031686,1780041736.4994974,0.8086670409044077,,-1.0945228547153873,psi,,hardware
FM-FM,flow,7047.602136016,1780041736.502602,0.7772369119211331,,-0.0010542458308183873,gallons_per_minute,,hardware
OM-FM,flow,7047.603538887,1780041736.504005,0.7802588677714906,,-0.0008886143070679922,gallons_per_minute,,hardware
OM-PT,pressure,7047.60586656,1780041736.5063324,0.7636297659432609,,1.5744273372954949,psi,,hardware
FM-PT,pressure,7047.606737734,1780041736.5072036,0.8063442476206122,,-1.7244675548816646,psi,,hardware
FM-FM,flow,7047.610264058,1780041736.51073,0.7772756549448556,,-0.0006935827834331495,gallons_per_minute,,hardware
OM-FM,flow,7047.611666059,1780041736.512132,0.7801432347468418,,-0.001966059154387933,gallons_per_minute,,hardware
OM-PT,pressure,7047.61400938,1780041736.5144753,0.7907987583635757,,8.834472546056661,psi,,hardware
FM-PT,pressure,7047.615378566,1780041736.5158446,0.8088255892784106,,-1.0515243198823798,psi,,hardware
FM-FM,flow,7047.618391304,1780041736.5188575,0.7772088977347491,,-0.0013150329573892513,gallons_per_minute,,hardware
OM-FM,flow,7047.619797971,1780041736.520264,0.7791537975256202,,-0.011185432590218352,gallons_per_minute,,hardware
OM-PT,pressure,7047.622212718,1780041736.5226786,0.7818038203482414,,6.430862738557764,psi,,hardware
FM-PT,pressure,7047.62358307,1780041736.5240488,0.806431866458877,,-1.7007052066844763,psi,,hardware
FM-FM,flow,7047.626523199,1780041736.5269892,0.7772822114565625,,-0.0006325474984910323,gallons_per_minute,,hardware
OM-FM,flow,7047.627925847,1780041736.5283916,0.7802707887018667,,-0.0007775375186844932,gallons_per_minute,,hardware
OM-PT,pressure,7047.630417463,1780041736.5308833,0.7897217023040893,,8.546663724762482,psi,,hardware
FM-PT,pressure,7047.631289877,1780041736.5317557,0.8115769400092292,,-0.3053542567652291,psi,,hardware
FM-FM,flow,7047.634670018,1780041736.5351362,0.7773167821546534,,-0.000310725086978051,gallons_per_minute,,hardware
OM-FM,flow,7047.636165517,1780041736.5366318,0.7792122100844634,,-0.010641156327139207,gallons_per_minute,,hardware
OM-PT,pressure,7047.638564783,1780041736.539031,0.7655734736410944,,2.093821120494342,psi,,hardware
FM-PT,pressure,7047.639957153,1780041736.5404232,0.7847292166625519,,-7.586493371363664,psi,,hardware
FM-FM,flow,7047.64288093,1780041736.543347,0.7771832677344404,,-0.0015536254348902548,gallons_per_minute,,hardware
OM-FM,flow,7047.644289486,1780041736.5447555,0.7802076077708731,,-0.001366244497117038,gallons_per_minute,,hardware
OM-PT,pressure,7047.646822971,1780041736.5472891,0.7620269968541857,,1.1461385047221428,psi,,hardware
FM-PT,pressure,7047.647727441,1780041736.5481932,0.784996245502978,,-7.514074786381756,psi,,hardware
FM-FM,flow,7047.651015713,1780041736.5514815,0.7774759265751752,,0.0011707677384351564,gallons_per_minute,,hardware
OM-FM,flow,7047.652422954,1780041736.5528889,0.7798344826500991,,-0.004842947973520558,gallons_per_minute,,hardware
OM-PT,pressure,7047.654967625,1780041736.5554335,0.7721442904644359,,3.849661987094831,psi,,hardware
FM-PT,pressure,7047.655846946,1780041736.5563128,0.7923419228007701,,-5.5219171048705125,psi,,hardware
FM-FM,flow,7047.659148385,1780041736.5596144,0.7772595616888478,,-0.0008433966646547098,gallons_per_minute,,hardware
OM-FM,flow,7047.660553293,1780041736.5610192,0.7802147603290988,,-0.0012995984240869386,gallons_per_minute,,hardware
OM-PT,pressure,7047.663115352,1780041736.5635812,0.7729131904736984,,4.0551259491698115,psi,,hardware
FM-PT,pressure,7047.664490019,1780041736.564956,0.791705345118683,,-5.694557838711309,psi,,hardware
FM-FM,flow,7047.667278446,1780041736.5677443,0.7761193246983676,,-0.011457987582316663,gallons_per_minute,,hardware
OM-FM,flow,7047.668683168,1780041736.569149,0.7802833056787617,,-0.0006609068908818192,gallons_per_minute,,hardware
OM-PT,pressure,7047.671324967,1780041736.571791,0.7736689774595472,,4.257085874682274,psi,,hardware
FM-PT,pressure,7047.672196622,1780041736.5726626,0.792425965359922,,-5.499124648436474,psi,,hardware
FM-FM,flow,7047.675410377,1780041736.5758762,0.7771600219202068,,-0.0017700232633213976,gallons_per_minute,,hardware
OM-FM,flow,7047.676812451,1780041736.5772781,0.7802278733525125,,-0.0011774139568650898,gallons_per_minute,,hardware
OM-PT,pressure,7047.679464898,1780041736.5799308,0.7750774353834909,,4.633451256374662,psi,,hardware
FM-PT,pressure,7047.680837028,1780041736.581303,0.7919962158198613,,-5.615673308641732,psi,,hardware
FM-FM,flow,7047.683538697,1780041736.5840046,0.7768846484285175,,-0.004333505230890318,gallons_per_minute,,hardware
OM-FM,flow,7047.684941401,1780041736.5854073,0.780229661492069,,-0.001160752438607565,gallons_per_minute,,hardware
OM-PT,pressure,7047.687670773,1780041736.5881367,0.748219579245994,,-2.543452721221279,psi,,hardware
FM-PT,pressure,7047.689039662,1780041736.5895054,0.7648379522368851,,-12.98103135800704,psi,,hardware
FM-FM,flow,7047.691669369,1780041736.5921352,0.7776142093675387,,0.0024580573844870815,gallons_per_minute,,hardware
OM-FM,flow,7047.693076091,1780041736.5935419,0.7803131080047021,,-0.0003832149199230717,gallons_per_minute,,hardware
OM-PT,pressure,7047.695874073,1780041736.59634,0.7441563301272786,,-3.629226232434601,psi,,hardware
FM-PT,pressure,7047.697243444,1780041736.5977094,0.7679063997157097,,-12.148864225223846,psi,,hardware
FM-FM,flow,7047.699801707,1780041736.6002674,0.777277443084412,,-0.0006769367966307538,gallons_per_minute,,hardware
OM-FM,flow,7047.701203004,1780041736.6016688,0.780251119166746,,-0.0009608142195172666,gallons_per_minute,,hardware
OM-PT,pressure,7047.704080467,1780041736.6045463,0.7608813954450364,,0.8400131286693415,psi,,hardware
FM-PT,pressure,7047.705453689,1780041736.6059196,0.7745260923535934,,-10.353594571632192,psi,,hardware
FM-FM,flow,7047.707927583,1780041736.6083934,0.777230951455945,,-0.0011097324534930391,gallons_per_minute,,hardware
OM-FM,flow,7047.70932912,1780041736.609795,0.7801491952120299,,-0.001910520760196183,gallons_per_minute,,hardware
OM-PT,pressure,7047.712288415,1780041736.612754,0.7569391437696391,,-0.2134276815352517,psi,,hardware
FM-PT,pressure,7047.7131627,1780041736.6136286,0.7755834788779591,,-10.066829906994016,psi,,hardware
FM-FM,flow,7047.716725987,1780041736.617193,0.7772410842467647,,-0.001015405194946131,gallons_per_minute,,hardware
OM-FM,flow,7047.718304244,1780041736.6187704,0.7801635003284813,,-0.0017772286141359843,gallons_per_minute,,hardware
OM-PT,pressure,7047.720433846,1780041736.6209,0.7511503399789738,,-1.7603005494982698,psi,,hardware
FM-PT,pressure,7047.723633268,1780041736.6240993,0.7733477083859096,,-10.673173907590296,psi,,hardware
FM-FM,flow,7047.725028379,1780041736.6254942,0.7774103614581063,,0.0005604148890139848,gallons_per_minute,,hardware
OM-FM,flow,7047.726431213,1780041736.626897,0.7802749610274984,,-0.0007386606427502685,gallons_per_minute,,hardware
OM-PT,pressure,7047.728572166,1780041736.629038,0.7571280905161013,,-0.16293770015713618,psi,,hardware
FM-PT,pressure,7047.731134151,1780041736.6316001,0.7725269523295107,,-10.895764067233346,psi,,hardware
FM-FM,flow,7047.733505213,1780041736.6339712,0.7770336600582195,,-0.002946339664024019,gallons_per_minute,,hardware
OM-FM,flow,7047.734996749,1780041736.6354628,0.7801676726541129,,-0.0017383517382017599,gallons_per_minute,,hardware
OM-PT,pressure,7047.736704912,1780041736.6371713,0.7568419881870734,,-0.23938940697573383,psi,,hardware
FM-PT,pressure,7047.738641424,1780041736.6391075,0.7733280388507889,,-10.678508312287624,psi,,hardware
FM-FM,flow,7047.741717328,1780041736.6421835,0.7773781749460906,,0.0002607871265708642,gallons_per_minute,,hardware
OM-FM,flow,7047.743134532,1780041736.6436005,0.7801700568401881,,-0.00171613638052506,gallons_per_minute,,hardware
OM-PT,pressure,7047.744848454,1780041736.6453142,0.7565177388808415,,-0.32603467470353714,psi,,hardware
FM-PT,pressure,7047.746223381,1780041736.6466892,0.7720524993005394,,-11.024436374477984,psi,,hardware
FM-FM,flow,7047.749860408,1780041736.6503263,0.7772941323869387,,-0.0005215742531417284,gallons_per_minute,,hardware
OM-FM,flow,7047.751261463,1780041736.6517274,0.7801664805610753,,-0.0017494594170401098,gallons_per_minute,,hardware
OM-PT,pressure,7047.753060236,1780041736.653526,0.7572717377271341,,-0.12455257235863197,psi,,hardware
FM-PT,pressure,7047.754434311,1780041736.6549003,0.7728053060537942,,-10.820274158334794,psi,,hardware
FM-FM,flow,7047.757987913,1780041736.6584537,0.7772655221540359,,-0.0007879100419800577,gallons_per_minute,,hardware
OM-FM,flow,7047.759389487,1780041736.6598554,0.7801360821886161,,-0.0020327052274180324,gallons_per_minute,,hardware
OM-PT,pressure,7047.761271685,1780041736.6617374,0.7564933009735704,,-0.332564924660959,psi,,hardware
FM-PT,pressure,7047.762132081,1780041736.662598,0.7731337276856575,,-10.731205764752136,psi,,hardware
FM-FM,flow,7047.766115918,1780041736.6665819,0.7770902844775063,,-0.0024192167486148256,gallons_per_minute,,hardware
OM-FM,flow,7047.767520215,1780041736.6679862,0.7797432875327215,,-0.005692685404654325,gallons_per_minute,,hardware
OM-PT,pressure,7047.769413912,1780041736.66988,0.7533759776802036,,-1.1655699802052624,psi,,hardware
FM-PT,pressure,7047.770284642,1780041736.6707504,0.7743639677004776,,-10.39756299822835,psi,,hardware
FM-FM,flow,7047.774246516,1780041736.6747127,0.7771534654084999,,-0.0018310585482635147,gallons_per_minute,,hardware
OM-FM,flow,7047.775649405,1780041736.6761153,0.7800395226525692,,-0.0029324272133243747,gallons_per_minute,,hardware
OM-PT,pressure,7047.777554399,1780041736.6780202,0.7569832512120309,,-0.20164137673405125,psi,,hardware
FM-PT,pressure,7047.778926177,1780041736.679392,0.7722980704662884,,-10.95783714007498,psi,,hardware
FM-FM,flow,7047.782374855,1780041736.6828408,0.7770765754075737,,-0.0025468359807665247,gallons_per_minute,,hardware
OM-FM,flow,7047.783779114,1780041736.684245,0.7800961470718559,,-0.002404812468502754,gallons_per_minute,,hardware
OM-PT,pressure,7047.785762292,1780041736.6862285,0.7565916486491737,,-0.3062846504420661,psi,,hardware
FM-PT,pressure,7047.786624336,1780041736.6870902,0.7722950902336944,,-10.958645383210937,psi,,hardware
FM-FM,flow,7047.790505786,1780041736.6909716,0.7773108216894653,,-0.00036621170965270294,gallons_per_minute,,hardware
OM-FM,flow,7047.791907379,1780041736.6923733,0.7799256777674768,,-0.0039932105423867905,gallons_per_minute,,hardware
OM-PT,pressure,7047.793904871,1780041736.6943712,0.7515908183563731,,-1.6425967758754705,psi,,hardware
FM-PT,pressure,7047.794780582,1780041736.6952467,0.7652659136373894,,-12.864967643683359,psi,,hardware
FM-FM,flow,7047.798633254,1780041736.699099,0.7773889037834292,,0.0003606630473852377,gallons_per_minute,,hardware
OM-FM,flow,7047.80004781,1780041736.7005136,0.7804853654486377,,0.0012218446722184893,gallons_per_minute,,hardware
OM-PT,pressure,7047.802046395,1780041736.7025125,0.7514060439355426,,-1.691971836529148,psi,,hardware
FM-PT,pressure,7047.80341921,1780041736.703885,0.7670057734257906,,-12.39311530091059,psi,,hardware
FM-FM,flow,7047.806774167,1780041736.70724,0.7772232028512005,,-0.0011818650629700867,gallons_per_minute,,hardware
OM-FM,flow,7047.808181685,1780041736.7086477,0.7801933026544217,,-0.001499536643177237,gallons_per_minute,,hardware
OM-PT,pressure,7047.810252306,1780041736.7107182,0.7707024539354389,,3.46437723960694,psi,,hardware
FM-PT,pressure,7047.811122128,1780041736.7115881,0.7874173864623769,,-6.857458062728809,psi,,hardware
FM-FM,flow,7047.81490782,1780041736.715374,0.7773370477362929,,-0.00012207056988423431,gallons_per_minute,,hardware
OM-FM,flow,7047.816313468,1780041736.7167792,0.7802386021898511,,-0.0010774448473199407,gallons_per_minute,,hardware
OM-PT,pressure,7047.818395293,1780041736.7188613,0.7724303927934638,,3.9261136939134285,psi,,hardware
FM-PT,pressure,7047.819264411,1780041736.7197304,0.789387320207038,,-6.323209349860052,psi,,hardware
FM-FM,flow,7047.823039973,1780041736.723506,0.7772506209910657,,-0.0009266265986666877,gallons_per_minute,,hardware
OM-FM,flow,7047.824442974,1780041736.7249088,0.7799507117212667,,-0.003759949286781442,gallons_per_minute,,hardware
OM-PT,pressure,7047.826535261,1780041736.7270014,0.77308246768504,,4.100359875704149,psi,,hardware
FM-PT,pressure,7047.827905299,1780041736.7283711,0.7881463513548793,,-6.65976179167329,psi,,hardware
FM-FM,flow,7047.831168423,1780041736.7316344,0.7771343919198981,,-0.002008615740822401,gallons_per_minute,,hardware
OM-FM,flow,7047.833679261,1780041736.7341452,0.7800627684668027,,-0.0027158274759765512,gallons_per_minute,,hardware
OM-PT,pressure,7047.835181037,1780041736.7356472,0.7734377114102496,,4.195287411670575,psi,,hardware
FM-PT,pressure,7047.836197246,1780041736.7366638,0.7906139839427452,,-5.9905364750994154,psi,,hardware
FM-FM,flow,7047.840398914,1780041736.7408655,0.776966902848113,,-0.0035677898379801207,gallons_per_minute,,hardware
OM-FM,flow,7047.841902561,1780041736.7423685,0.7802183366082116,,-0.001266275387571889,gallons_per_minute,,hardware
OM-PT,pressure,7047.843323709,1780041736.7437897,0.7682026348355574,,2.7963804512794432,psi,,hardware
FM-PT,pressure,7047.844241327,1780041736.7447073,0.785154793876981,,-7.47107625154875,psi,,hardware
FM-FM,flow,7047.848536827,1780041736.749003,0.7773203584337662,,-0.0002774331133732598,gallons_per_minute,,hardware
OM-FM,flow,7047.850033789,1780041736.7504995,0.7804424500992835,,0.0008219682340378928,gallons_per_minute,,hardware
OM-PT,pressure,7047.851433993,1780041736.7519,0.7648737150280136,,1.9068329875671892,psi,,hardware
FM-PT,pressure,7047.852804993,1780041736.7532709,0.7823962905879367,,-8.219186098192202,psi,,hardware
FM-FM,flow,7047.856669498,1780041736.7571354,0.7772708865727052,,-0.000737972081572871,gallons_per_minute,,hardware
OM-FM,flow,7047.858160757,1780041736.7586265,0.7803089356790704,,-0.00042209179585729633,gallons_per_minute,,hardware
OM-PT,pressure,7047.859578331,1780041736.7600443,0.7901824462631281,,8.669782827618267,psi,,hardware
FM-PT,pressure,7047.860953183,1780041736.761419,0.8076698550784416,,-1.364961008007197,psi,,hardware
FM-FM,flow,7047.864798837,1780041736.7652652,0.7771862479670344,,-0.0015258821235529288,gallons_per_minute,,hardware
OM-FM,flow,7047.866291429,1780041736.7667575,0.7802695966088291,,-0.0007886451975228431,gallons_per_minute,,hardware
OM-PT,pressure,7047.867788446,1780041736.7682543,0.7909263123186007,,8.868557265346618,psi,,hardware
FM-PT,pressure,7047.868663046,1780041736.769129,0.8105159772057506,,-0.5930888131665567,psi,,hardware
FM-FM,flow,7047.872928694,1780041736.7733946,0.7786662314732351,,0.012251446286563153,gallons_per_minute,,hardware
OM-FM,flow,7047.874422952,1780041736.7748888,0.7802237010268809,,-0.0012162908327993144,gallons_per_minute,,hardware
FM-PT,pressure,7047.877198657,1780041736.7776654,0.8078731069413552,,-1.3098388261348077,psi,,hardware
OM-PT,pressure,7047.877490246,1780041736.777956,0.7922310581482718,,9.217208903317266,psi,,hardware
FM-FM,flow,7047.88106157,1780041736.7815278,0.7772482368049904,,-0.0009488212477365485,gallons_per_minute,,hardware
OM-FM,flow,7047.884208547,1780041736.7846744,0.7802147603290988,,-0.0012995984240869386,gallons_per_minute,,hardware
FM-PT,pressure,7047.886614849,1780041736.7870808,0.8092273246320874,,-0.9425731451551356,psi,,hardware
OM-PT,pressure,7047.886854865,1780041736.7873209,0.7421005656839091,,-4.178563600804066,psi,,hardware
FM-FM,flow,7047.889199501,1780041736.7896652,0.7772351237815767,,-0.001070891817620783,gallons_per_minute,,hardware
OM-FM,flow,7047.892345238,1780041736.792811,0.7801795935844891,,-0.0016272749498182607,gallons_per_minute,,hardware
